Date/Time,Electricity:Facility [J](Hourly),Electricity:HVAC [J](Hourly),Electricity:Facility [J](Monthly),Electricity:Building [J](Monthly),InteriorLights:Electricity [J](Monthly),Electricity:HVAC [J](Monthly),Electricity:Plant [J](Monthly),NaturalGas:Facility [J](Monthly),NaturalGas:Plant [J](Monthly),Electricity:Facility [J](RunPeriod),Electricity:Building [J](RunPeriod),InteriorLights:Electricity [J](RunPeriod),Electricity:HVAC [J](RunPeriod),Electricity:Plant [J](RunPeriod),NaturalGas:Facility [J](RunPeriod),NaturalGas:Plant [J](RunPeriod),MYGENERALLIGHTS [J](Monthly),MYGENERALLIGHTS [J](RunPeriod),MYBUILDINGELECTRIC [J](Monthly),MYBUILDINGELECTRIC [J](RunPeriod),MYBUILDINGOTHER [J](Monthly),MYBUILDINGOTHER [J](RunPeriod) 
 08/12  23:00:00,1710000.0,0.0 
 08/12  24:00:00,1710000.0,0.0 
 08/13  01:00:00,1710000.0,0.0 
 08/13  02:00:00,1710000.0,0.0 
 08/13  03:00:00,1710000.0,0.0 
 08/13  04:00:00,1710000.0,0.0 
 08/13  05:00:00,1710000.0,0.0 
 08/13  06:00:00,1710000.0,0.0 
 08/13  07:00:00,8243372.892782046,1354960.257918031 
 08/13  08:00:00,9713093.433347642,1354960.257918031 
 08/13  09:00:00,41421475.839826845,1416852.3510036985 
 08/13  10:00:00,55933844.36872732,1713836.914114179 
 08/13  11:00:00,60304782.12924238,1907396.9892663653 
 08/13  12:00:00,59970501.70144573,1869982.1817967838 
 08/13  13:00:00,55389638.51836754,1684456.7854385907 
 08/13  14:00:00,59680056.00425433,1880400.4593324945 
 08/13  15:00:00,61005117.61587144,1969674.3669387354 
 08/13  16:00:00,59172501.63366027,1945198.7087301102 
 08/13  17:00:00,52980664.739746094,1748898.0262709046 
 08/13  18:00:00,50442454.46135233,1560810.4468175746 
 08/13  19:00:00,31657853.80463697,1356893.6756624472 
 08/13  20:00:00,20230157.29523073,1354960.257918031 
 08/13  21:00:00,5760000.0,0.0 
 08/13  22:00:00,1710000.0,0.0 
 08/13  23:00:00,1710000.0,0.0 
 08/13  24:00:00,1710000.0,0.0 
 08/14  01:00:00,1710000.0,0.0 
 08/14  02:00:00,1710000.0,0.0 
 08/14  03:00:00,1710000.0,0.0 
 08/14  04:00:00,1710000.0,0.0 
 08/14  05:00:00,1710000.0,0.0 
 08/14  06:00:00,1710000.0,0.0 
 08/14  07:00:00,10042577.691589851,1354960.257918031 
 08/14  08:00:00,10445516.545326058,1354960.257918031 
 08/14  09:00:00,40876781.7487636,1354960.257918031 
 08/14  10:00:00,54551149.440038055,1478600.3743118471 
 08/14  11:00:00,59712455.8154939,1665589.1289238322 
 08/14  12:00:00,58327090.5071064,1627073.3077455652 
 08/14  13:00:00,51051824.64110127,1513655.5581112285 
 08/14  14:00:00,54542764.625667,1633032.4805678253 
 08/14  15:00:00,54026871.532713994,1583494.9358239998 
 08/14  16:00:00,51484660.12034964,1529546.3967514974 
 08/14  17:00:00,47589517.709509104,1455821.5058065848 
 08/14  18:00:00,46963790.65691501,1422118.25580242 
 08/14  19:00:00,31468512.920430347,1354960.257918031 
 08/14  20:00:00,20961612.469942037,1354960.257918031 
 08/14  21:00:00,5760000.0,0.0 
 08/14  22:00:00,1710000.0,0.0 
 08/14  23:00:00,1710000.0,0.0 
 08/14  24:00:00,1710000.0,0.0 
 08/15  01:00:00,1710000.0,0.0 
 08/15  02:00:00,1710000.0,0.0 
 08/15  03:00:00,1710000.0,0.0 
 08/15  04:00:00,1710000.0,0.0 
 08/15  05:00:00,1710000.0,0.0 
 08/15  06:00:00,1710000.0,0.0 
 08/15  07:00:00,9838758.204424502,1354960.257918031 
 08/15  08:00:00,10623473.88268406,1354960.257918031 
 08/15  09:00:00,41375541.84893803,1356586.8107101722 
 08/15  10:00:00,54940950.66456142,1516043.6702776835 
 08/15  11:00:00,59123796.90810832,1694186.100453847 
 08/15  12:00:00,57892035.82370172,1676852.1601441687 
 08/15  13:00:00,51100378.23741165,1510489.9369211358 
 08/15  14:00:00,55056268.06163071,1619566.3068556595 
 08/15  15:00:00,56793268.93793349,1675106.1649106462 
 08/15  16:00:00,54625699.45171,1608558.6503194796 
 08/15  17:00:00,49275874.34202128,1527160.390332043 
 08/15  18:00:00,47378188.61680673,1461809.7139016385 
 08/15  19:00:00,30214609.513685003,1354960.257918031 
 08/15  20:00:00,19077369.3991707,1354960.257918031 
 08/15  21:00:00,5760000.0,0.0 
 08/15  22:00:00,1710000.0,0.0 
 08/15  23:00:00,1710000.0,0.0 
 08/15  24:00:00,1710000.0,0.0 
 08/16  01:00:00,1710000.0,0.0 
 08/16  02:00:00,1710000.0,0.0 
 08/16  03:00:00,1710000.0,0.0 
 08/16  04:00:00,1710000.0,0.0 
 08/16  05:00:00,1710000.0,0.0 
 08/16  06:00:00,1710000.0,0.0 
 08/16  07:00:00,7523619.966122845,1354960.257918031 
 08/16  08:00:00,8431448.717438955,1354960.257918031 
 08/16  09:00:00,38900614.10851854,1354960.257918031 
 08/16  10:00:00,51145532.47898972,1481937.1151612154 
 08/16  11:00:00,55044357.60326868,1657091.2784168443 
 08/16  12:00:00,53885318.89866896,1667279.756985944 
 08/16  13:00:00,49303959.83713786,1552112.6774708014 
 08/16  14:00:00,53879847.58002074,1688170.556957387 
 08/16  15:00:00,55862573.99102619,1778086.6359724342 
 08/16  16:00:00,53776580.07426822,1776552.468416031 
 08/16  17:00:00,49121098.14383192,1690691.8639676936 
 08/16  18:00:00,48411403.12160365,1623755.2629743796 
 08/16  19:00:00,29812602.949508984,1365906.5943426513 
 08/16  20:00:00,18382830.504402287,1354960.257918031 
 08/16  21:00:00,5760000.0,0.0 
 08/16  22:00:00,1710000.0,0.0 
 08/16  23:00:00,1710000.0,0.0 
 08/16  24:00:00,1710000.0,0.0 
 08/17  01:00:00,4950000.0,0.0 
 08/17  02:00:00,4950000.0,0.0 
 08/17  03:00:00,4950000.0,0.0 
 08/17  04:00:00,4950000.0,0.0 
 08/17  05:00:00,4950000.0,0.0 
 08/17  06:00:00,4950000.0,0.0 
 08/17  07:00:00,4950000.0,0.0 
 08/17  08:00:00,4950000.0,0.0 
 08/17  09:00:00,4950000.0,0.0 
 08/17  10:00:00,4950000.0,0.0 
 08/17  11:00:00,4950000.0,0.0 
 08/17  12:00:00,4950000.0,0.0 
 08/17  13:00:00,4950000.0,0.0 
 08/17  14:00:00,4950000.0,0.0 
 08/17  15:00:00,4950000.0,0.0 
 08/17  16:00:00,4950000.0,0.0 
 08/17  17:00:00,4950000.0,0.0 
 08/17  18:00:00,4950000.0,0.0 
 08/17  19:00:00,4950000.0,0.0 
 08/17  20:00:00,4950000.0,0.0 
 08/17  21:00:00,4950000.0,0.0 
 08/17  22:00:00,4950000.0,0.0 
 08/17  23:00:00,4950000.0,0.0 
 08/17  24:00:00,4950000.0,0.0 
 08/18  01:00:00,4950000.0,0.0 
 08/18  02:00:00,4950000.0,0.0 
 08/18  03:00:00,4950000.0,0.0 
 08/18  04:00:00,4950000.0,0.0 
 08/18  05:00:00,4950000.0,0.0 
 08/18  06:00:00,4950000.0,0.0 
 08/18  07:00:00,4950000.0,0.0 
 08/18  08:00:00,4950000.0,0.0 
 08/18  09:00:00,4950000.0,0.0 
 08/18  10:00:00,4950000.0,0.0 
 08/18  11:00:00,4950000.0,0.0 
 08/18  12:00:00,4950000.0,0.0 
 08/18  13:00:00,4950000.0,0.0 
 08/18  14:00:00,4950000.0,0.0 
 08/18  15:00:00,4950000.0,0.0 
 08/18  16:00:00,4950000.0,0.0 
 08/18  17:00:00,4950000.0,0.0 
 08/18  18:00:00,4950000.0,0.0 
 08/18  19:00:00,4950000.0,0.0 
 08/18  20:00:00,4950000.0,0.0 
 08/18  21:00:00,4950000.0,0.0 
 08/18  22:00:00,4950000.0,0.0 
 08/18  23:00:00,4950000.0,0.0 
 08/18  24:00:00,4950000.0,0.0 
 08/19  01:00:00,1710000.0,0.0 
 08/19  02:00:00,1710000.0,0.0 
 08/19  03:00:00,1710000.0,0.0 
 08/19  04:00:00,1710000.0,0.0 
 08/19  05:00:00,1710000.0,0.0 
 08/19  06:00:00,1710000.0,0.0 
 08/19  07:00:00,7561268.764764799,1354960.257918031 
 08/19  08:00:00,8717704.473523183,1354960.257918031 
 08/19  09:00:00,40149008.75129309,1405475.897042486 
 08/19  10:00:00,54167678.10704054,1663184.3659425091 
 08/19  11:00:00,58088648.19934432,1869074.7062554152 
 08/19  12:00:00,56976734.50434321,1829772.850232129 
 08/19  13:00:00,51298083.44248061,1642007.7844814062 
 08/19  14:00:00,55988458.70452353,1801132.844960858 
 08/19  15:00:00,58211000.11035281,1865324.8943229313 
 08/19  16:00:00,55631544.39661275,1778059.6696978828 
 08/19  17:00:00,49896268.03043348,1591349.635916778 
 08/19  18:00:00,48666893.86718504,1506905.274874239 
 08/19  19:00:00,31134564.52649837,1355468.8390788115 
 08/19  20:00:00,20153867.124228228,1354960.257918031 
 08/19  21:00:00,5760000.0,0.0 
 08/19  22:00:00,1710000.0,0.0 
 08/19  23:00:00,1710000.0,0.0 
 08/19  24:00:00,1710000.0,0.0 
 08/20  01:00:00,1710000.0,0.0 
 08/20  02:00:00,1710000.0,0.0 
 08/20  03:00:00,1710000.0,0.0 
 08/20  04:00:00,1710000.0,0.0 
 08/20  05:00:00,1710000.0,0.0 
 08/20  06:00:00,1710000.0,0.0 
 08/20  07:00:00,12672430.27624263,1354960.257918031 
 08/20  08:00:00,13122189.552649084,1354960.257918031 
 08/20  09:00:00,43717727.4956763,1359782.8939650112 
 08/20  10:00:00,57627963.74877557,1567328.6573977827 
 08/20  11:00:00,62382374.8362335,1819636.2053522314 
 08/20  12:00:00,61359035.61082435,1812412.1991920352 
 08/20  13:00:00,55876545.84911732,1668958.5080426063 
 08/20  14:00:00,59628133.752674565,1861453.828155343 
 08/20  15:00:00,61868541.76932214,1959852.303961504 
 08/20  16:00:00,58922380.99424659,1855516.8374436935 
 08/20  17:00:00,53046712.839406565,1669400.5391410454 
 08/20  18:00:00,50517260.61465494,1562541.8751028576 
 08/20  19:00:00,31208052.02030634,1356669.4941312817 
 08/20  20:00:00,19728949.693048943,1354960.257918031 
 08/20  21:00:00,5760000.0,0.0 
 08/20  22:00:00,1710000.0,0.0 
 08/20  23:00:00,1710000.0,0.0 
 08/20  24:00:00,1710000.0,0.0 
 08/21  01:00:00,1710000.0,0.0 
 08/21  02:00:00,1710000.0,0.0 
 08/21  03:00:00,1710000.0,0.0 
 08/21  04:00:00,1710000.0,0.0 
 08/21  05:00:00,1710000.0,0.0 
 08/21  06:00:00,1710000.0,0.0 
 08/21  07:00:00,9478565.984209018,1354960.257918031 
 08/21  08:00:00,10352755.68418002,1354960.257918031 
 08/21  09:00:00,41295619.687709264,1409520.32382889 
 08/21  10:00:00,56428059.75018005,1741198.4920840599 
 08/21  11:00:00,60856473.52319111,1967026.2200319066 
 08/21  12:00:00,59953341.38775474,1939753.6983458681 
 08/21  13:00:00,55197909.906008124,1728338.255549966 
 08/21  14:00:00,60695502.26961386,1935380.841348073 
 08/21  15:00:00,61861647.68355527,2005697.4132395897 
 08/21  16:00:00,59236902.46364325,1963009.273113839 
 08/21  17:00:00,53272953.9534712,1715900.9615284025 
 08/21  18:00:00,51851062.917398915,1589061.0919799614 
 08/21  19:00:00,33313401.47156237,1360704.3028384214 
 08/21  20:00:00,22564861.21932638,1354960.257918031 
 08/21  21:00:00,5760000.0,0.0 
 08/21  22:00:00,1710000.0,0.0 
 08/21  23:00:00,1710000.0,0.0 
 08/21  24:00:00,1710000.0,0.0 
 08/22  01:00:00,1710000.0,0.0 
 08/22  02:00:00,1710000.0,0.0 
 08/22  03:00:00,1710000.0,0.0 
 08/22  04:00:00,1710000.0,0.0 
 08/22  05:00:00,1710000.0,0.0 
 08/22  06:00:00,1710000.0,0.0 
 08/22  07:00:00,12891196.25006118,1354960.257918031 
 08/22  08:00:00,12679911.373787194,1354960.257918031 
 08/22  09:00:00,42870607.26345805,1354960.257918031 
 08/22  10:00:00,55842702.02890743,1472549.9657757971 
 08/22  11:00:00,60121920.93875332,1611976.0650505938 
 08/22  12:00:00,60483381.00984022,1667940.1823347255 
 08/22  13:00:00,55727242.75293321,1549616.2503794157 
 08/22  14:00:00,60133604.57488938,1672797.6970360663 
 08/22  15:00:00,63609732.92509847,1816489.9503038626 
 08/22  16:00:00,62501546.51765164,1811064.9956605872 
 08/22  17:00:00,58253435.24322833,1714226.5991034594 
 08/22  18:00:00,57048640.56061843,1627699.773592338 
 08/22  19:00:00,37186844.20523363,1364376.285916207 
 08/22  20:00:00,25635520.47564257,1354960.257918031 
 08/22  21:00:00,5760000.0,0.0 
 08/22  22:00:00,1710000.0,0.0 
 08/22  23:00:00,1710000.0,0.0 
 08/22  24:00:00,1710000.0,0.0 
 08/23  01:00:00,1710000.0,0.0 
 08/23  02:00:00,1710000.0,0.0 
 08/23  03:00:00,1710000.0,0.0 
 08/23  04:00:00,1710000.0,0.0 
 08/23  05:00:00,1710000.0,0.0 
 08/23  06:00:00,1710000.0,0.0 
 08/23  07:00:00,12105324.783919271,1354960.257918031 
 08/23  08:00:00,11916242.516028706,1354960.257918031 
 08/23  09:00:00,41818331.0556401,1354960.257918031 
 08/23  10:00:00,53466672.729206674,1426298.9085640465 
 08/23  11:00:00,56082568.38579608,1506646.6915549012 
 08/23  12:00:00,54612033.681422964,1500191.0525400531 
 08/23  13:00:00,49395124.43984231,1456319.973202995 
 08/23  14:00:00,53482762.88515785,1564457.303603373 
 08/23  15:00:00,55156161.97698511,1608519.880590413 
 08/23  16:00:00,52199602.864373796,1542093.5955425522 
 08/23  17:00:00,47084575.830663405,1451437.4646462293 
 08/23  18:00:00,46674540.20257024,1425223.0534471478 
 08/23  19:00:00,30135697.380618118,1354960.257918031 
 08/23  20:00:00,18964497.379001122,1354960.257918031 
 08/23  21:00:00,5760000.0,0.0 
 08/23  22:00:00,1710000.0,0.0 
 08/23  23:00:00,1710000.0,0.0 
 08/23  24:00:00,1710000.0,0.0 
 08/24  01:00:00,4950000.0,0.0 
 08/24  02:00:00,4950000.0,0.0 
 08/24  03:00:00,4950000.0,0.0 
 08/24  04:00:00,4950000.0,0.0 
 08/24  05:00:00,4950000.0,0.0 
 08/24  06:00:00,4950000.0,0.0 
 08/24  07:00:00,4950000.0,0.0 
 08/24  08:00:00,4950000.0,0.0 
 08/24  09:00:00,4950000.0,0.0 
 08/24  10:00:00,4950000.0,0.0 
 08/24  11:00:00,4950000.0,0.0 
 08/24  12:00:00,4950000.0,0.0 
 08/24  13:00:00,4950000.0,0.0 
 08/24  14:00:00,4950000.0,0.0 
 08/24  15:00:00,4950000.0,0.0 
 08/24  16:00:00,4950000.0,0.0 
 08/24  17:00:00,4950000.0,0.0 
 08/24  18:00:00,4950000.0,0.0 
 08/24  19:00:00,4950000.0,0.0 
 08/24  20:00:00,4950000.0,0.0 
 08/24  21:00:00,4950000.0,0.0 
 08/24  22:00:00,4950000.0,0.0 
 08/24  23:00:00,4950000.0,0.0 
 08/24  24:00:00,4950000.0,0.0 
 08/25  01:00:00,4950000.0,0.0 
 08/25  02:00:00,4950000.0,0.0 
 08/25  03:00:00,4950000.0,0.0 
 08/25  04:00:00,4950000.0,0.0 
 08/25  05:00:00,4950000.0,0.0 
 08/25  06:00:00,4950000.0,0.0 
 08/25  07:00:00,4950000.0,0.0 
 08/25  08:00:00,4950000.0,0.0 
 08/25  09:00:00,4950000.0,0.0 
 08/25  10:00:00,4950000.0,0.0 
 08/25  11:00:00,4950000.0,0.0 
 08/25  12:00:00,4950000.0,0.0 
 08/25  13:00:00,4950000.0,0.0 
 08/25  14:00:00,4950000.0,0.0 
 08/25  15:00:00,4950000.0,0.0 
 08/25  16:00:00,4950000.0,0.0 
 08/25  17:00:00,4950000.0,0.0 
 08/25  18:00:00,4950000.0,0.0 
 08/25  19:00:00,4950000.0,0.0 
 08/25  20:00:00,4950000.0,0.0 
 08/25  21:00:00,4950000.0,0.0 
 08/25  22:00:00,4950000.0,0.0 
 08/25  23:00:00,4950000.0,0.0 
 08/25  24:00:00,4950000.0,0.0 
 08/26  01:00:00,1710000.0,0.0 
 08/26  02:00:00,1710000.0,0.0 
 08/26  03:00:00,1710000.0,0.0 
 08/26  04:00:00,1710000.0,0.0 
 08/26  05:00:00,1710000.0,0.0 
 08/26  06:00:00,1710000.0,0.0 
 08/26  07:00:00,8941225.219028212,1354960.257918031 
 08/26  08:00:00,8898321.598929498,1354960.257918031 
 08/26  09:00:00,39104814.67874202,1354960.257918031 
 08/26  10:00:00,51453076.144504815,1446508.0887542933 
 08/26  11:00:00,55819286.36121801,1584666.294298992 
 08/26  12:00:00,55788141.27194714,1596565.6931694425 
 08/26  13:00:00,51416953.27335417,1507999.174586434 
 08/26  14:00:00,56900918.10368719,1662491.797033134 
 08/26  15:00:00,58496997.3338012,1692264.0716094426 
 08/26  16:00:00,55931790.43766963,1616957.1941561461 
 08/26  17:00:00,50029431.51791826,1476792.0135406423 
 08/26  18:00:00,49366670.89862657,1445773.7326993467 
 08/26  19:00:00,32660130.28195148,1354960.257918031 
 08/26  20:00:00,21219393.805809397,1354960.257918031 
 08/26  21:00:00,5760000.0,0.0 
 08/26  22:00:00,1710000.0,0.0 
 08/26  23:00:00,1710000.0,0.0 
 08/26  24:00:00,1710000.0,0.0 
 08/27  01:00:00,1710000.0,0.0 
 08/27  02:00:00,1710000.0,0.0 
 08/27  03:00:00,1710000.0,0.0 
 08/27  04:00:00,1710000.0,0.0 
 08/27  05:00:00,1710000.0,0.0 
 08/27  06:00:00,1710000.0,0.0 
 08/27  07:00:00,12092339.535316803,1354960.257918031 
 08/27  08:00:00,13361542.91932049,1354960.257918031 
 08/27  09:00:00,44329010.8823145,1389888.8738895257 
 08/27  10:00:00,59754170.25250749,1671971.7361965089 
 08/27  11:00:00,64749684.34905717,1908007.9577789435 
 08/27  12:00:00,64022010.935158856,1930822.0134111568 
 08/27  13:00:00,57909800.82310077,1700084.134155617 
 08/27  14:00:00,61940530.285184816,1845946.2422426967 
 08/27  15:00:00,63610501.09172814,1939572.8087095185 
 08/27  16:00:00,61867620.965485275,1892879.8847643074 
 08/27  17:00:00,55928681.06410624,1704027.6327299725 
 08/27  18:00:00,53115858.25737894,1559461.340352619 
 08/27  19:00:00,34017338.277298234,1356805.891170838 
 08/27  20:00:00,22692747.918296855,1354960.257918031 
 08/27  21:00:00,5760000.0,0.0 
 08/27  22:00:00,1710000.0,0.0 
 08/27  23:00:00,1710000.0,0.0 
 08/27  24:00:00,1710000.0,0.0 
 08/28  01:00:00,1710000.0,0.0 
 08/28  02:00:00,1710000.0,0.0 
 08/28  03:00:00,1710000.0,0.0 
 08/28  04:00:00,1710000.0,0.0 
 08/28  05:00:00,1710000.0,0.0 
 08/28  06:00:00,1710000.0,0.0 
 08/28  07:00:00,12601507.750327615,1354960.257918031 
 08/28  08:00:00,12574303.757111087,1354960.257918031 
 08/28  09:00:00,43536966.527845085,1354960.257918031 
 08/28  10:00:00,56835117.590959825,1471383.8039972698 
 08/28  11:00:00,60507798.46422827,1577293.7609243696 
 08/28  12:00:00,60359457.788951814,1611988.0256847523 
 08/28  13:00:00,55549704.75179577,1527178.1447200775 
 08/28  14:00:00,61412483.7825249,1719567.75471178 
 08/28  15:00:00,62867590.00633887,1770807.1325418886 
 08/28  16:00:00,59490000.95873064,1666472.6078329138 
 08/28  17:00:00,53797112.111489,1516806.4073807972 
 08/28  18:00:00,53037495.13421162,1479038.8578566418 
 08/28  19:00:00,35336984.08558801,1354960.257918031 
 08/28  20:00:00,23546058.143104985,1354960.257918031 
 08/28  21:00:00,5760000.0,0.0 
 08/28  22:00:00,1710000.0,0.0 
 08/28  23:00:00,1710000.0,0.0 
 08/28  24:00:00,1710000.0,0.0 
 08/29  01:00:00,1710000.0,0.0 
 08/29  02:00:00,1710000.0,0.0 
 08/29  03:00:00,1710000.0,0.0 
 08/29  04:00:00,1710000.0,0.0 
 08/29  05:00:00,1710000.0,0.0 
 08/29  06:00:00,1710000.0,0.0 
 08/29  07:00:00,12961384.879934343,1354960.257918031 
 08/29  08:00:00,13224300.657889076,1354960.257918031 
 08/29  09:00:00,43843085.03133885,1354960.257918031 
 08/29  10:00:00,57842133.083235,1481605.5063129712 
 08/29  11:00:00,62894167.052700296,1670919.2179326578 
 08/29  12:00:00,61666776.41039961,1742328.462003883 
 08/29  13:00:00,55849082.869133934,1630603.6780595994 
 08/29  14:00:00,61098881.574010186,1812605.6648387099 
 08/29  15:00:00,62269474.710036255,1865487.9615066638 
 08/29  16:00:00,59436541.55012674,1872162.892761059 
 08/29  17:00:00,52952516.19226311,1649843.6978799093 
 08/29  18:00:00,50569426.869485855,1521686.9679604613 
 08/29  19:00:00,31612685.303956743,1355512.327582864 
 08/29  20:00:00,19652620.89258655,1354960.257918031 
 08/29  21:00:00,5760000.0,0.0 
 08/29  22:00:00,1710000.0,0.0 
 08/29  23:00:00,1710000.0,0.0 
 08/29  24:00:00,1710000.0,0.0 
 08/30  01:00:00,1710000.0,0.0 
 08/30  02:00:00,1710000.0,0.0 
 08/30  03:00:00,1710000.0,0.0 
 08/30  04:00:00,1710000.0,0.0 
 08/30  05:00:00,1710000.0,0.0 
 08/30  06:00:00,1710000.0,0.0 
 08/30  07:00:00,7217391.0424327105,1354960.257918031 
 08/30  08:00:00,7705402.143292974,1354960.257918031 
 08/30  09:00:00,38330197.99898089,1385271.8759167076 
 08/30  10:00:00,52170256.07301933,1630971.1666817665 
 08/30  11:00:00,56254995.5101897,1811373.8692101769 
 08/30  12:00:00,55474450.9628713,1768714.7090858193 
 08/30  13:00:00,50185676.93314133,1593777.6922221081 
 08/30  14:00:00,54952843.6767212,1772835.8002659283 
 08/30  15:00:00,57922554.47668198,1941646.9715077886 
 08/30  16:00:00,57191835.334787205,1979701.7350466559 
 08/30  17:00:00,53136742.86791523,1866842.151574545 
 08/30  18:00:00,51980166.132364444,1715787.8397193344 
 08/30  19:00:00,31615631.42424232,1369201.4787348516 
 08/30  20:00:00,19609146.32504117,1354960.257918031 
 08/30  21:00:00,5760000.0,0.0 
 08/30  22:00:00,1710000.0,0.0 
 08/30  23:00:00,1710000.0,0.0 
 08/30  24:00:00,1710000.0,0.0 
 08/31  01:00:00,4950000.0,0.0 
 08/31  02:00:00,4950000.0,0.0 
 08/31  03:00:00,4950000.0,0.0 
 08/31  04:00:00,4950000.0,0.0 
 08/31  05:00:00,4950000.0,0.0 
 08/31  06:00:00,4950000.0,0.0 
 08/31  07:00:00,4950000.0,0.0 
 08/31  08:00:00,4950000.0,0.0 
 08/31  09:00:00,4950000.0,0.0 
 08/31  10:00:00,4950000.0,0.0 
 08/31  11:00:00,4950000.0,0.0 
 08/31  12:00:00,4950000.0,0.0 
 08/31  13:00:00,4950000.0,0.0 
 08/31  14:00:00,4950000.0,0.0 
 08/31  15:00:00,4950000.0,0.0 
 08/31  16:00:00,4950000.0,0.0 
 08/31  17:00:00,4950000.0,0.0 
 08/31  18:00:00,4950000.0,0.0 
 08/31  19:00:00,4950000.0,0.0 
 08/31  20:00:00,4950000.0,0.0 
 08/31  21:00:00,4950000.0,0.0 
 08/31  22:00:00,4950000.0,0.0 
 08/31  23:00:00,4950000.0,0.0 
 08/31  24:00:00,4950000.0,0.0,14989536278.542774,10895940000.0,6855300000.0,485488866.8932712,3608107411.649499,1001345630.8997316,1001345630.8997316,,,,,,,,6855300000.0,,10895940000.0,,4040640000.0 
 09/01  01:00:00,4950000.0,0.0 
 09/01  02:00:00,4950000.0,0.0 
 09/01  03:00:00,4950000.0,0.0 
 09/01  04:00:00,4950000.0,0.0 
 09/01  05:00:00,4950000.0,0.0 
 09/01  06:00:00,4950000.0,0.0 
 09/01  07:00:00,4950000.0,0.0 
 09/01  08:00:00,4950000.0,0.0 
 09/01  09:00:00,4950000.0,0.0 
 09/01  10:00:00,4950000.0,0.0 
 09/01  11:00:00,4950000.0,0.0 
 09/01  12:00:00,4950000.0,0.0 
 09/01  13:00:00,4950000.0,0.0 
 09/01  14:00:00,4950000.0,0.0 
 09/01  15:00:00,4950000.0,0.0 
 09/01  16:00:00,4950000.0,0.0 
 09/01  17:00:00,4950000.0,0.0 
 09/01  18:00:00,4950000.0,0.0 
 09/01  19:00:00,4950000.0,0.0 
 09/01  20:00:00,4950000.0,0.0 
 09/01  21:00:00,4950000.0,0.0 
 09/01  22:00:00,4950000.0,0.0 
 09/01  23:00:00,4950000.0,0.0 
 09/01  24:00:00,4950000.0,0.0 
 09/02  01:00:00,1710000.0,0.0 
 09/02  02:00:00,1710000.0,0.0 
 09/02  03:00:00,1710000.0,0.0 
 09/02  04:00:00,1710000.0,0.0 
 09/02  05:00:00,1710000.0,0.0 
 09/02  06:00:00,1710000.0,0.0 
 09/02  07:00:00,7161736.220268451,1354960.257918031 
 09/02  08:00:00,7347490.061710113,1354960.257918031 
 09/02  09:00:00,37226318.07586228,1354960.257918031 
 09/02  10:00:00,48792078.4828232,1452716.779208198 
 09/02  11:00:00,52161280.46450185,1556424.2128140372 
 09/02  12:00:00,51440894.688081086,1556682.7800064264 
 09/02  13:00:00,46376792.6506592,1471723.4176357896 
 09/02  14:00:00,49937692.03456593,1578297.256211876 
 09/02  15:00:00,51748274.81946397,1662626.364169991 
 09/02  16:00:00,50121533.93474084,1668561.435821829 
 09/02  17:00:00,45657736.00810573,1610452.809085631 
 09/02  18:00:00,44492551.73891254,1542139.4298696858 
 09/02  19:00:00,27119267.264201775,1354960.257918031 
 09/02  20:00:00,15931102.0642016,1354960.257918031 
 09/02  21:00:00,5760000.0,0.0 
 09/02  22:00:00,1710000.0,0.0 
 09/02  23:00:00,1710000.0,0.0 
 09/02  24:00:00,1710000.0,0.0 
 09/03  01:00:00,1710000.0,0.0 
 09/03  02:00:00,1710000.0,0.0 
 09/03  03:00:00,1710000.0,0.0 
 09/03  04:00:00,1710000.0,0.0 
 09/03  05:00:00,1710000.0,0.0 
 09/03  06:00:00,1710000.0,0.0 
 09/03  07:00:00,5637073.103726245,1354960.257918031 
 09/03  08:00:00,6736299.2358157365,1354960.257918031 
 09/03  09:00:00,37271937.76644209,1380303.0792340548 
 09/03  10:00:00,49939519.73932797,1563223.8181970709 
 09/03  11:00:00,53443747.48725057,1745879.8412421688 
 09/03  12:00:00,52342511.64427126,1707097.024504513 
 09/03  13:00:00,47351146.60770279,1547562.1064533202 
 09/03  14:00:00,51320409.154786125,1671728.5072332672 
 09/03  15:00:00,53093526.7782149,1789685.548079864 
 09/03  16:00:00,51319327.307697654,1802377.5851967111 
 09/03  17:00:00,46505826.7817765,1663219.9749130677 
 09/03  18:00:00,44678821.2188832,1532524.9391491062 
 09/03  19:00:00,27419539.37399945,1355625.0147373448 
 09/03  20:00:00,16187301.592111692,1354960.257918031 
 09/03  21:00:00,5760000.0,0.0 
 09/03  22:00:00,1710000.0,0.0 
 09/03  23:00:00,1710000.0,0.0 
 09/03  24:00:00,1710000.0,0.0 
 09/04  01:00:00,1710000.0,0.0 
 09/04  02:00:00,1710000.0,0.0 
